0,1,0,0.074217849,-0.658756583,0.38135602,-0.198068769,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.077600025,-0.6907541,1.913045034,2.778765789,1,1,0,1,0,0,0,0,0,-0.194419478,-0.169417172,0
0,1,1,-0.138911928,-0.756526773,0.891919025,1.322016963,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.16688412,-0.719196337,0.393808777,1.464525,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,1
1,1,1,-0.181764803,-0.719196337,0.194564677,1.258680057,1,1,0,0,1,0,0,0,0,0.734817846,0.812306803,0
1,1,1,-0.309276106,-0.845408764,-0.764297551,-0.388079485,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.329349754,-0.872073362,-0.901277869,-0.720598239,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.32812788,-0.864962802,-0.913730625,-0.67309556,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.311763493,-0.838298205,-0.789203063,-0.435582165,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.265070442,-0.793857209,-0.415620377,0.0236104,0,1,1,0,0,0,0,0,0,-0.228654538,-0.20558595,0
0,0,1,-0.337291937,-0.88451684,-0.96354165,-0.942277409,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.303341288,-0.872073362,-0.639769988,-0.799769371,0,1,1,0,0,0,0,0,0,-0.223763815,-0.200418981,0
0,0,1,-0.213402617,-0.799190129,0.368903264,0.118615758,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.313465389,-0.904070878,-0.565053451,-1.037282767,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.352390811,-0.911181438,-0.901277869,-1.037282767,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.366005981,-0.896960319,-1.000899918,-0.688929787,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.352652641,-0.879183921,-0.776750307,-0.340576806,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.262321225,-0.811633608,0.655316657,0.831155945,0,3,3,0,0,0,0,0,0,-0.218873092,-0.210752918,0
0,0,1,-0.337597405,-0.847186404,-0.589958964,0.118615758,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.321887594,-0.879183921,-0.328451083,-0.388079485,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.310716172,-0.868518082,-0.066943203,-0.071394958,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.325858685,-0.88451684,-0.353356596,-0.372245259,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.30543593,-0.877406281,0.007773334,-0.229737222,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.310759811,-0.875628641,0.094942628,-0.071394958,0,1,0,1,0,0,0,0,0,0.196838342,0.243940291,0
0,1,1,-0.298977452,-0.857852243,0.306639483,0.213621117,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.286671433,-0.847186404,0.393808777,0.292792249,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.327036921,-0.905848518,-0.390714864,-0.783935145,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.25311353,-0.848964044,0.655316657,0.213621117,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.273841754,-0.859629883,0.331544996,0.102781532,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.181502972,-0.827632366,-0.789203063,-0.878940503,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,0.249425885,-0.621426146,0.530789095,0.451134512,0,1,1,0,0,0,0,0,0,-0.209091647,-0.184918076,0
0,1,1,0.372747906,-0.511212477,0.792296975,1.068669341,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.198609212,-0.816966527,-0.876372356,-0.84727205,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.28248215,-0.850741684,-1.088069212,-1.02144854,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.332884462,-0.893405039,-1.212596774,-1.24312771,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.373031758,-0.895182679,-1.32467158,-1.227293483,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.372900843,-0.920069637,-1.32467158,-1.369801521,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.352128981,-0.914736717,-1.22504953,-1.290630389,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.349728871,-0.916514357,-1.175238505,-1.258961936,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.343095839,-0.916514357,-1.100521968,-1.195625031,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.363649509,-0.912959078,-1.212596774,-1.116453899,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.354703645,-0.907626158,-1.038258187,-0.878940503,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.338121066,-0.911181438,-0.266187302,-0.625592881,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.338732003,-0.8916274,0.045131603,-0.198068769,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.36151123,-0.914736717,-0.440525889,-0.704764013,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.354223622,-0.907626158,-0.14165974,-0.546421749,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.314163603,-0.838298205,1.028899343,1.005332435,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.344972289,-0.909403798,-0.104301472,-0.578090202,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.346848739,-0.907626158,-0.166565253,-0.546421749,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.344797736,-0.909403798,-0.129206984,-0.578090202,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.339561132,-0.900515599,0.02022609,-0.388079485,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.336724638,-0.882739201,0.02022609,0.007776174,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.329786138,-0.879183921,0.132300896,0.086947306,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.358412906,-0.905848518,-0.565053451,-0.514753296,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.353001748,-0.879183921,-0.403167621,0.086947306,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.3436195,-0.904070878,-0.191470765,-0.467250617,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.358936566,-0.921847277,-0.577506207,-0.863106277,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.360682101,-0.921847277,-0.540147939,-0.863106277,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.364304085,-0.914736717,-0.614864476,-0.704764013,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.365613236,-0.909403798,-0.614864476,-0.578090202,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.309756128,-0.863185162,1.053804856,0.435300286,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.329175201,-0.877406281,0.356450508,0.118615758,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.306439612,-0.870295722,0.94173005,0.276958022,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.344055883,-0.868518082,0.02022609,-0.071394958,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.3436195,-0.895182679,0.007773334,-0.546421749,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.370893478,-0.840075845,-0.764297551,0.498637191,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.309057914,-0.850741684,1.066257612,0.245289569,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.370893478,-0.840075845,-0.764297551,0.498637191,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.309057914,-0.850741684,1.066257612,0.245289569,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.306265059,-0.856074603,0.929277294,0.118615758,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.359023843,-0.879183921,-0.552600695,-0.308908354,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.348725188,-0.895182679,-0.291092815,-0.578090202,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.31263626,-0.905848518,0.593052876,-0.736432466,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.375824613,-0.916514357,-0.988447162,-0.894774729,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.36417317,-0.927180196,-0.689581013,-1.053116993,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.372377182,-0.912959078,-0.876372356,-0.704764013,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.322193062,-0.900515599,0.48097807,-0.388079485,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.357671053,-0.904070878,-0.490336914,-0.467250617,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.37805017,-0.928957836,-1.013352675,-1.02144854,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.378922937,-0.928957836,-0.975994406,-1.02144854,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.36151123,-0.912959078,-0.303545571,-0.67309556,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.364784107,-0.909403798,-0.415620377,-0.578090202,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.367926069,-0.902293239,-0.477884158,-0.419747938,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.360943931,-0.900515599,-0.004679422,-0.388079485,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.371242585,-0.923624916,-0.490336914,-0.894774729,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.377395594,-0.918291997,-0.726939282,-0.783935145,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.388741569,-0.921847277,-1.187691262,-0.863106277,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.370238903,-0.88807212,-0.129206984,-0.103063411,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.388261547,-0.941401315,-1.088069212,-1.306464615,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381279409,-0.918291997,-0.652222745,-0.783935145,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.386821481,-0.937846035,-0.975994406,-1.211459257,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381933984,-0.916514357,-0.577506207,-0.736432466,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.374995484,-0.905848518,0.032678847,-0.514753296,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.375300953,-0.912959078,0.082489872,-0.67309556,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.378879299,-0.932513116,-0.091848715,-1.100619672,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381104856,-0.914736717,-0.216376277,-0.704764013,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.386996035,-0.930735476,-0.751844794,-1.053116993,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.378704745,-0.873851001,0.02022609,0.213621117,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.37189716,-0.900515599,0.804749731,-0.388079485,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.383199497,-0.923624916,-0.452978645,-0.894774729,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.383941349,-0.927180196,-0.515242426,-0.989780088,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.387345142,-0.944956594,-0.826561332,-1.369801521,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.38978889,-0.941401315,-1.038258187,-1.306464615,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.388654293,-0.932513116,-0.8639196,-1.100619672,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.383810434,-0.946734234,-0.24128179,-1.4173042,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.375999167,-0.923624916,0.754938707,-0.894774729,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.379053852,-0.932513116,0.306639483,-1.100619672,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.38978889,-0.941401315,-0.96354165,-1.306464615,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.377046488,-0.934290755,0.593052876,-1.148122351,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.382719475,-0.923624916,-0.004679422,-0.894774729,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.391228956,-0.937846035,-1.075616456,-1.211459257,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.377570148,-0.880961561,0.779844219,0.055278853,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.391228956,-0.937846035,-1.075616456,-1.211459257,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.377570148,-0.880961561,0.779844219,0.055278853,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.383592242,-0.923624916,-0.154112496,-0.894774729,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.382414007,-0.88807212,-0.091848715,-0.103063411,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.380581195,-0.905848518,0.032678847,-0.514753296,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.378835661,-0.916514357,0.182111921,-0.736432466,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.379272044,-0.927180196,0.169659165,-0.989780088,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.385294139,-0.923624916,-0.477884158,-0.894774729,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.37805017,-0.921847277,0.244375702,-0.863106277,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.378399277,-0.909403798,0.21947019,-0.578090202,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.388785208,-0.946734234,-0.888825113,-1.4173042,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.384290456,-0.939623675,-0.452978645,-1.258961936,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381759431,-0.914736717,-0.129206984,-0.704764013,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381846708,-0.927180196,-0.154112496,-0.989780088,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.390530742,-0.930735476,-1.063163699,-1.053116993,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.371766245,-0.859629883,1.078710368,0.530305644,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.385425054,-0.900515599,-0.515242426,-0.388079485,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381497601,-0.912959078,-0.029584934,-0.67309556,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.379402959,-0.930735476,0.144753653,-1.053116993,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.384421371,-0.934290755,-0.378262108,-1.148122351,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.379359321,-0.927180196,0.256828458,-0.989780088,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.383810434,-0.905848518,-0.34090384,-0.514753296,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.387781525,-0.857852243,-0.764297551,0.561974097,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381672154,-0.923624916,-0.054490447,-0.894774729,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381061217,-0.928957836,0.007773334,-1.02144854,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.382021261,-0.932513116,-0.191470765,-1.100619672,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.390399827,-0.946734234,-1.025805431,-1.4173042,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381541239,-0.944956594,0.032678847,-1.369801521,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.383548604,-0.923624916,-0.203923521,-0.894774729,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.387301503,-0.939623675,-0.614864476,-1.258961936,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.385206862,-0.927180196,-0.328451083,-0.989780088,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.376828296,-0.875628641,0.854560756,0.166118438,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.387956079,-0.920069637,-0.677128257,-0.831437824,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.386734205,-0.937846035,-0.527695183,-1.211459257,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.38258856,-0.939623675,0.070037115,-1.258961936,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.388610654,-0.941401315,-0.714486526,-1.306464615,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.382108538,-0.932513116,0.269281215,-1.100619672,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.379010214,-0.934290755,0.530789095,-1.148122351,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.374646377,-0.928957836,1.028899343,-1.02144854,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.385643246,-0.937846035,-0.452978645,-1.211459257,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.382239453,-0.925402556,-0.066943203,-0.942277409,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.377744701,-0.918291997,0.393808777,-0.783935145,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381366686,-0.939623675,-0.004679422,-1.258961936,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.384770478,-0.932513116,-0.440525889,-1.100619672,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.373206311,-0.911181438,0.754938707,-0.625592881,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.389134315,-0.939623675,-0.951088894,-1.258961936,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.380232088,-0.916514357,-0.079395959,-0.736432466,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.380275727,-0.918291997,-0.104301472,-0.783935145,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.380144812,-0.912959078,-0.079395959,-0.67309556,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381192132,-0.907626158,-0.129206984,-0.546421749,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381279409,-0.920069637,-0.179018009,-0.831437824,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.380319365,-0.925402556,-0.091848715,-0.942277409,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.378486554,-0.923624916,0.11984814,-0.894774729,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.380843025,-0.923624916,-0.154112496,-0.894774729,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.375082761,-0.877406281,0.356450508,0.118615758,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.38285039,-0.927180196,-0.353356596,-0.989780088,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381061217,-0.921847277,-0.24128179,-0.863106277,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.366966025,-0.912959078,1.053804856,-0.67309556,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.378093808,-0.921847277,-0.091848715,-0.863106277,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.385163224,-0.925402556,-0.689581013,-0.942277409,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.379795705,-0.934290755,-0.216376277,-1.148122351,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.375519145,-0.912959078,0.11984814,-0.67309556,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.391359871,-0.944956594,-1.200144018,-1.369801521,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.3890034,-0.946734234,-0.975994406,-1.4173042,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.37992662,-0.937846035,-0.104301472,-1.211459257,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.374820931,-0.918291997,0.443619801,-0.783935145,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.371591692,-0.895182679,0.630411145,-0.261405674,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.383155859,-0.928957836,-0.490336914,-1.02144854,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.389657975,-0.875628641,-1.000899918,0.166118438,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.383155859,-0.845408764,-0.278640058,0.846990172,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.385861437,-0.859629883,-0.577506207,0.530305644,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.38660329,-0.875628641,-0.614864476,0.166118438,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.374995484,-0.840075845,0.879466269,0.957829756,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.375475506,-0.825854726,0.518336339,1.274514284,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.362689465,-0.770747892,1.514556835,2.177065187,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.36923522,-0.78319137,0.642863901,1.29034851,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.369104305,-0.747638574,0.58060012,1.432856548,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.362427635,-0.738750375,1.066257612,1.179508926,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.366660557,-0.760082053,0.493430826,0.561974097,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.376217359,-0.731639815,-0.315998327,0.688647908,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.355969157,-0.68897646,-0.465431402,-0.989780088,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.361031207,-0.656978943,-0.589958964,-0.910608956,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.380232088,-0.665867142,-1.063163699,-0.926443182,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.369584327,-0.658756583,-0.801655819,-0.910608956,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.360813016,-0.720973977,-0.577506207,-0.815603598,0,1,0,1,0,0,0,0,0,-0.047697796,-0.014408123,0
0,0,1,-0.37805017,-0.68364354,-0.988447162,-0.942277409,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.374209994,-0.642757824,-0.901277869,-0.84727205,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.380275727,-0.630314346,-1.050710943,-0.815603598,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.313203559,-0.024139166,-0.726939282,-0.720598239,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.318658355,-0.017028606,-0.776750307,-0.720598239,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.284664068,-0.025916805,-0.490336914,-0.720598239,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.317261927,-0.509434837,-0.440525889,-0.831437824,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.32760422,-0.221457186,-0.851466844,-0.926443182,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.048013213,1.497520524,1.390029273,0.672813682,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,1
0,0,0,0.057329801,3.844005091,2.249269451,2.889605374,0,1,0,0,0,1,0,0,0,9.53811881,10.11284972,0
